722.834;1657.000
723.193;1673.000
723.553;1664.000
723.913;1670.000
724.273;1677.000
724.632;1676.000
724.992;1649.000
725.352;1671.000
725.711;1633.000
726.071;1662.000
726.430;1666.000
726.790;1665.000
727.150;1673.000
727.509;1661.000
727.869;1663.000
728.228;1650.000
728.588;1651.000
728.947;1665.000
729.307;1668.000
729.666;1648.000
730.026;1657.000
730.385;1669.000
730.744;1657.000
731.104;1653.000
731.463;1662.000
731.822;1661.000
732.182;1638.000
732.541;1672.000
732.900;1642.000
733.260;1656.000
733.619;1659.000
733.978;1670.000
734.337;1669.000
734.696;1655.000
735.056;1659.000
735.415;1652.000
735.774;1650.000
736.133;1654.000
736.492;1648.000
736.851;1661.000
737.210;1667.000
737.569;1648.000
737.928;1661.000
738.287;1645.000
738.646;1671.000
739.005;1646.000
739.364;1648.000
739.723;1667.000
740.082;1645.000
740.441;1666.000
740.800;1668.000
741.159;1663.000
741.518;1668.000
741.877;1659.000
742.235;1646.000
742.594;1667.000
742.953;1652.000
743.312;1672.000
743.670;1647.000
744.029;1674.000
744.388;1681.000
744.747;1677.000
745.105;1668.000
745.464;1655.000
745.823;1657.000
746.181;1657.000
746.540;1668.000
746.898;1671.000
747.257;1666.000
747.615;1649.000
747.974;1658.000
748.332;1658.000
748.691;1665.000
749.049;1665.000
749.408;1657.000
749.766;1661.000
750.125;1649.000
750.483;1655.000
750.842;1661.000
751.200;1677.000
751.558;1664.000
751.917;1658.000
752.275;1661.000
752.633;1656.000
752.991;1657.000
753.350;1676.000
753.708;1671.000
754.066;1670.000
754.424;1647.000
754.783;1638.000
755.141;1658.000
755.499;1658.000
755.857;1665.000
756.215;1655.000
756.573;1655.000
756.931;1662.000
757.289;1686.000
757.647;1667.000
758.006;1652.000
758.364;1651.000
758.722;1669.000
759.079;1663.000
759.437;1649.000
759.795;1651.000
760.153;1666.000
760.511;1648.000
760.869;1655.000
761.227;1672.000
761.585;1644.000
761.943;1647.000
762.300;1663.000
762.658;1674.000
763.016;1660.000
763.374;1659.000
763.732;1679.000
764.089;1659.000
764.447;1651.000
764.805;1652.000
765.162;1642.000
765.520;1672.000
765.878;1651.000
766.235;1649.000
766.593;1642.000
766.950;1663.000
767.308;1644.000
767.666;1643.000
768.023;1640.000
768.381;1653.000
768.738;1653.000
769.096;1646.000
769.453;1668.000
769.810;1671.000
770.168;1649.000
770.525;1642.000
770.883;1634.000
771.240;1667.000
771.597;1656.000
771.955;1653.000
772.312;1665.000
772.669;1650.000
773.027;1651.000
773.384;1684.000
773.741;1656.000
774.098;1661.000
774.456;1665.000
774.813;1643.000
775.170;1669.000
775.527;1667.000
775.884;1650.000
776.241;1657.000
776.598;1656.000
776.955;1654.000
777.313;1664.000
777.670;1649.000
778.027;1644.000
778.384;1657.000
778.741;1661.000
779.098;1638.000
779.455;1669.000
779.812;1645.000
780.168;1642.000
780.525;1634.000
780.882;1650.000
781.239;1682.000
781.596;1648.000
781.953;1658.000
782.310;1655.000
782.666;1651.000
783.023;1635.000
783.380;1656.000
783.737;1660.000
784.093;1664.000
784.450;1654.000
784.807;1651.000
785.163;1642.000
785.520;1641.000
785.877;1670.000
786.233;1661.000
786.590;1651.000
786.947;1659.000
787.303;1666.000
787.660;1648.000
788.016;1644.000
788.373;1666.000
788.729;1645.000
789.086;1653.000
789.442;1645.000
789.799;1649.000
790.155;1661.000
790.511;1660.000
790.868;1638.000
791.224;1648.000
791.581;1652.000
791.937;1640.000
792.293;1657.000
792.649;1638.000
793.006;1641.000
793.362;1622.000
793.718;1647.000
794.075;1654.000
794.431;1654.000
794.787;1661.000
795.143;1644.000
795.499;1658.000
795.855;1666.000
796.211;1655.000
796.568;1650.000
796.924;1649.000
797.280;1651.000
797.636;1673.000
797.992;1647.000
798.348;1648.000
798.704;1644.000
799.060;1651.000
799.416;1696.000
799.772;1655.000
800.128;1663.000
800.484;1652.000
800.839;1670.000
801.195;1641.000
801.551;1644.000
801.907;1648.000
802.263;1655.000
802.619;1660.000
802.974;1643.000
803.330;1633.000
803.686;1638.000
804.042;1642.000
804.397;1656.000
804.753;1657.000
805.109;1654.000
805.464;1643.000
805.820;1651.000
806.176;1631.000
806.531;1640.000
806.887;1627.000
807.242;1642.000
807.598;1633.000
807.954;1643.000
808.309;1651.000
808.665;1633.000
809.020;1633.000
809.375;1641.000
809.731;1634.000
810.086;1637.000
810.442;1625.000
810.797;1624.000
811.153;1636.000
811.508;1632.000
811.863;1628.000
812.219;1632.000
812.574;1640.000
812.929;1646.000
813.284;1637.000
813.640;1647.000
813.995;1628.000
814.350;1648.000
814.705;1637.000
815.060;1638.000
815.416;1631.000
815.771;1640.000
816.126;1617.000
816.481;1636.000
816.836;1613.000
817.191;1635.000
817.546;1629.000
817.901;1648.000
818.256;1648.000
818.611;1629.000
818.966;1625.000
819.321;1625.000
819.676;1625.000
820.031;1632.000
820.386;1652.000
820.741;1639.000
821.096;1641.000
821.451;1645.000
821.806;1621.000
822.160;1644.000
822.515;1653.000
822.870;1665.000
823.225;1627.000
823.579;1631.000
823.934;1635.000
824.289;1628.000
824.644;1626.000
824.998;1641.000
825.353;1632.000
825.708;1629.000
826.062;1632.000
826.417;1646.000
826.771;1644.000
827.126;1625.000
827.481;1620.000
827.835;1647.000
828.190;1622.000
828.544;1614.000
828.899;1625.000
829.253;1614.000
829.608;1638.000
829.962;1632.000
830.316;1634.000
830.671;1637.000
831.025;1639.000
831.380;1643.000
831.734;1609.000
832.088;1620.000
832.443;1616.000
832.797;1639.000
833.151;1621.000
833.505;1617.000
833.860;1621.000
834.214;1621.000
834.568;1613.000
834.922;1613.000
835.276;1629.000
835.631;1610.000
835.985;1611.000
836.339;1626.000
836.693;1613.000
837.047;1626.000
837.401;1611.000
837.755;1622.000
838.109;1608.000
838.463;1629.000
838.817;1616.000
839.171;1601.000
839.525;1622.000
839.879;1622.000
840.233;1625.000
840.587;1599.000
840.941;1607.000
841.295;1627.000
841.648;1605.000
842.002;1623.000
842.356;1601.000
842.710;1622.000
843.064;1625.000
843.417;1597.000
843.771;1607.000
844.125;1603.000
844.479;1620.000
844.832;1620.000
845.186;1602.000
845.540;1609.000
845.893;1610.000
846.247;1617.000
846.600;1609.000
846.954;1608.000
847.308;1621.000
847.661;1612.000
848.015;1599.000
848.368;1598.000
848.722;1609.000
849.075;1596.000
849.429;1593.000
849.782;1616.000
850.136;1611.000
850.489;1601.000
850.842;1608.000
851.196;1609.000
851.549;1617.000
851.902;1598.000
852.256;1604.000
852.609;1593.000
852.962;1608.000
853.316;1604.000
853.669;1614.000
854.022;1599.000
854.375;1606.000
854.728;1591.000
855.082;1598.000
855.435;1632.000
855.788;1613.000
856.141;1617.000
856.494;1597.000
856.847;1609.000
857.200;1611.000
857.553;1582.000
857.906;1604.000
858.259;1616.000
858.612;1606.000
858.965;1594.000
859.318;1601.000
859.671;1605.000
860.024;1614.000
860.377;1607.000
860.730;1607.000
861.083;1589.000
861.436;1587.000
861.789;1594.000
862.142;1598.000
862.494;1616.000
862.847;1589.000
863.200;1581.000
863.553;1594.000
863.905;1585.000
864.258;1573.000
864.611;1598.000
864.963;1572.000
865.316;1577.000
865.669;1589.000
866.021;1565.000
866.374;1564.000
866.727;1566.000
867.079;1565.000
867.432;1562.000
867.784;1552.000
868.137;1551.000
868.489;1539.000
868.842;1539.000
869.194;1544.000
869.547;1532.000
869.899;1529.000
870.252;1530.000
870.604;1521.000
870.956;1527.000
871.309;1515.000
871.661;1515.000
872.013;1507.000
872.366;1498.000
872.718;1501.000
873.070;1518.000
873.423;1500.000
873.775;1498.000
874.127;1482.000
874.479;1499.000
874.832;1478.000
875.184;1478.000
875.536;1479.000
875.888;1475.000
876.240;1464.000
876.592;1461.000
876.944;1452.000
877.296;1453.000
877.648;1449.000
878.000;1452.000
878.352;1445.000
878.704;1449.000
879.056;1450.000
879.408;1436.000
879.760;1435.000
880.112;1432.000
880.464;1428.000
880.816;1428.000

