722.834;1470.000
723.193;1471.000
723.553;1455.000
723.913;1457.000
724.273;1443.000
724.632;1472.000
724.992;1469.000
725.352;1468.000
725.711;1429.000
726.071;1460.000
726.430;1506.000
726.790;1451.000
727.150;1479.000
727.509;1458.000
727.869;1436.000
728.228;1447.000
728.588;1449.000
728.947;1461.000
729.307;1437.000
729.666;1448.000
730.026;1455.000
730.385;1460.000
730.744;1442.000
731.104;1430.000
731.463;1437.000
731.822;1462.000
732.182;1438.000
732.541;1448.000
732.900;1431.000
733.260;1459.000
733.619;1437.000
733.978;1463.000
734.337;1460.000
734.696;1435.000
735.056;1452.000
735.415;1461.000
735.774;1451.000
736.133;1461.000
736.492;1440.000
736.851;1462.000
737.210;1453.000
737.569;1428.000
737.928;1450.000
738.287;1434.000
738.646;1431.000
739.005;1452.000
739.364;1433.000
739.723;1471.000
740.082;1449.000
740.441;1450.000
740.800;1453.000
741.159;1461.000
741.518;1432.000
741.877;1463.000
742.235;1435.000
742.594;1444.000
742.953;1434.000
743.312;1436.000
743.670;1434.000
744.029;1473.000
744.388;1489.000
744.747;1494.000
745.105;1456.000
745.464;1453.000
745.823;1456.000
746.181;1450.000
746.540;1435.000
746.898;1431.000
747.257;1462.000
747.615;1440.000
747.974;1479.000
748.332;1432.000
748.691;1452.000
749.049;1446.000
749.408;1444.000
749.766;1439.000
750.125;1448.000
750.483;1460.000
750.842;1454.000
751.200;1476.000
751.558;1455.000
751.917;1426.000
752.275;1427.000
752.633;1434.000
752.991;1469.000
753.350;1459.000
753.708;1448.000
754.066;1443.000
754.424;1439.000
754.783;1429.000
755.141;1427.000
755.499;1432.000
755.857;1440.000
756.215;1468.000
756.573;1457.000
756.931;1442.000
757.289;1454.000
757.647;1447.000
758.006;1454.000
758.364;1453.000
758.722;1452.000
759.079;1493.000
759.437;1436.000
759.795;1439.000
760.153;1499.000
760.511;1437.000
760.869;1464.000
761.227;1463.000
761.585;1439.000
761.943;1443.000
762.300;1440.000
762.658;1448.000
763.016;1452.000
763.374;1444.000
763.732;1499.000
764.089;1446.000
764.447;1450.000
764.805;1448.000
765.162;1443.000
765.520;1475.000
765.878;1441.000
766.235;1441.000
766.593;1448.000
766.950;1440.000
767.308;1458.000
767.666;1467.000
768.023;1445.000
768.381;1433.000
768.738;1436.000
769.096;1452.000
769.453;1442.000
769.810;1469.000
770.168;1444.000
770.525;1445.000
770.883;1445.000
771.240;1443.000
771.597;1447.000
771.955;1465.000
772.312;1454.000
772.669;1440.000
773.027;1464.000
773.384;1474.000
773.741;1436.000
774.098;1462.000
774.456;1468.000
774.813;1449.000
775.170;1478.000
775.527;1444.000
775.884;1437.000
776.241;1450.000
776.598;1441.000
776.955;1446.000
777.313;1463.000
777.670;1468.000
778.027;1465.000
778.384;1459.000
778.741;1440.000
779.098;1446.000
779.455;1455.000
779.812;1452.000
780.168;1441.000
780.525;1437.000
780.882;1461.000
781.239;1469.000
781.596;1470.000
781.953;1443.000
782.310;1445.000
782.666;1431.000
783.023;1447.000
783.380;1464.000
783.737;1484.000
784.093;1462.000
784.450;1441.000
784.807;1460.000
785.163;1464.000
785.520;1443.000
785.877;1446.000
786.233;1438.000
786.590;1447.000
786.947;1448.000
787.303;1463.000
787.660;1475.000
788.016;1475.000
788.373;1467.000
788.729;1435.000
789.086;1448.000
789.442;1448.000
789.799;1441.000
790.155;1439.000
790.511;1475.000
790.868;1443.000
791.224;1437.000
791.581;1445.000
791.937;1451.000
792.293;1426.000
792.649;1465.000
793.006;1476.000
793.362;1427.000
793.718;1461.000
794.075;1446.000
794.431;1445.000
794.787;1474.000
795.143;1442.000
795.499;1468.000
795.855;1448.000
796.211;1443.000
796.568;1450.000
796.924;1475.000
797.280;1493.000
797.636;1555.000
797.992;1449.000
798.348;1447.000
798.704;1446.000
799.060;1455.000
799.416;1597.000
799.772;1473.000
800.128;1466.000
800.484;1500.000
800.839;1481.000
801.195;1457.000
801.551;1462.000
801.907;1456.000
802.263;1483.000
802.619;1470.000
802.974;1437.000
803.330;1473.000
803.686;1445.000
804.042;1429.000
804.397;1460.000
804.753;1466.000
805.109;1443.000
805.464;1445.000
805.820;1452.000
806.176;1464.000
806.531;1444.000
806.887;1446.000
807.242;1455.000
807.598;1436.000
807.954;1445.000
808.309;1459.000
808.665;1455.000
809.020;1469.000
809.375;1461.000
809.731;1443.000
810.086;1449.000
810.442;1449.000
810.797;1456.000
811.153;1438.000
811.508;1435.000
811.863;1441.000
812.219;1461.000
812.574;1449.000
812.929;1441.000
813.284;1481.000
813.640;1455.000
813.995;1439.000
814.350;1479.000
814.705;1448.000
815.060;1444.000
815.416;1463.000
815.771;1458.000
816.126;1441.000
816.481;1438.000
816.836;1445.000
817.191;1442.000
817.546;1445.000
817.901;1478.000
818.256;1461.000
818.611;1451.000
818.966;1446.000
819.321;1432.000
819.676;1431.000
820.031;1461.000
820.386;1468.000
820.741;1456.000
821.096;1442.000
821.451;1468.000
821.806;1470.000
822.160;1443.000
822.515;1462.000
822.870;1487.000
823.225;1447.000
823.579;1458.000
823.934;1448.000
824.289;1442.000
824.644;1440.000
824.998;1459.000
825.353;1494.000
825.708;1464.000
826.062;1451.000
826.417;1454.000
826.771;1505.000
827.126;1452.000
827.481;1460.000
827.835;1459.000
828.190;1447.000
828.544;1444.000
828.899;1449.000
829.253;1431.000
829.608;1491.000
829.962;1470.000
830.316;1504.000
830.671;1451.000
831.025;1448.000
831.380;1500.000
831.734;1444.000
832.088;1465.000
832.443;1449.000
832.797;1439.000
833.151;1440.000
833.505;1452.000
833.860;1431.000
834.214;1441.000
834.568;1442.000
834.922;1435.000
835.276;1463.000
835.631;1436.000
835.985;1459.000
836.339;1438.000
836.693;1463.000
837.047;1449.000
837.401;1440.000
837.755;1439.000
838.109;1462.000
838.463;1497.000
838.817;1451.000
839.171;1470.000
839.525;1450.000
839.879;1467.000
840.233;1485.000
840.587;1443.000
840.941;1447.000
841.295;1443.000
841.648;1456.000
842.002;1459.000
842.356;1452.000
842.710;1444.000
843.064;1452.000
843.417;1446.000
843.771;1496.000
844.125;1448.000
844.479;1453.000
844.832;1464.000
845.186;1468.000
845.540;1462.000
845.893;1460.000
846.247;1463.000
846.600;1453.000
846.954;1457.000
847.308;1488.000
847.661;1482.000
848.015;1443.000
848.368;1441.000
848.722;1455.000
849.075;1440.000
849.429;1456.000
849.782;1467.000
850.136;1466.000
850.489;1480.000
850.842;1454.000
851.196;1479.000
851.549;1452.000
851.902;1451.000
852.256;1454.000
852.609;1442.000
852.962;1511.000
853.316;1469.000
853.669;1481.000
854.022;1452.000
854.375;1459.000
854.728;1452.000
855.082;1453.000
855.435;1482.000
855.788;1449.000
856.141;1463.000
856.494;1460.000
856.847;1448.000
857.200;1453.000
857.553;1456.000
857.906;1476.000
858.259;1511.000
858.612;1461.000
858.965;1443.000
859.318;1458.000
859.671;1461.000
860.024;1464.000
860.377;1475.000
860.730;1462.000
861.083;1445.000
861.436;1458.000
861.789;1438.000
862.142;1479.000
862.494;1463.000
862.847;1449.000
863.200;1443.000
863.553;1462.000
863.905;1438.000
864.258;1451.000
864.611;1474.000
864.963;1467.000
865.316;1445.000
865.669;1493.000
866.021;1452.000
866.374;1460.000
866.727;1489.000
867.079;1441.000
867.432;1479.000
867.784;1466.000
868.137;1468.000
868.489;1447.000
868.842;1465.000
869.194;1475.000
869.547;1447.000
869.899;1457.000
870.252;1454.000
870.604;1464.000
870.956;1473.000
871.309;1450.000
871.661;1481.000
872.013;1444.000
872.366;1439.000
872.718;1443.000
873.070;1482.000
873.423;1472.000
873.775;1457.000
874.127;1450.000
874.479;1484.000
874.832;1447.000
875.184;1435.000
875.536;1440.000
875.888;1504.000
876.240;1453.000
876.592;1462.000
876.944;1447.000
877.296;1449.000
877.648;1452.000
878.000;1483.000
878.352;1460.000
878.704;1471.000
879.056;1478.000
879.408;1433.000
879.760;1471.000
880.112;1455.000
880.464;1444.000
880.816;1443.000

