722.834;1516.800
723.193;1510.400
723.553;1512.200
723.913;1517.200
724.273;1512.600
724.632;1512.200
724.992;1514.000
725.352;1512.800
725.711;1516.600
726.071;1515.200
726.430;1515.600
726.790;1516.400
727.150;1515.200
727.509;1519.200
727.869;1515.400
728.228;1514.800
728.588;1513.600
728.947;1523.800
729.307;1515.000
729.666;1515.600
730.026;1510.800
730.385;1517.400
730.744;1519.600
731.104;1510.200
731.463;1513.800
731.822;1511.400
732.182;1518.000
732.541;1513.400
732.900;1520.200
733.260;1514.000
733.619;1519.000
733.978;1515.200
734.337;1519.400
734.696;1515.600
735.056;1517.600
735.415;1524.200
735.774;1514.600
736.133;1516.800
736.492;1516.600
736.851;1518.400
737.210;1516.600
737.569;1517.400
737.928;1516.600
738.287;1518.200
738.646;1518.600
739.005;1523.200
739.364;1523.600
739.723;1522.800
740.082;1516.200
740.441;1517.400
740.800;1513.800
741.159;1519.400
741.518;1515.000
741.877;1516.600
742.235;1522.000
742.594;1524.200
742.953;1521.800
743.312;1518.400
743.670;1513.000
744.029;1522.000
744.388;1526.200
744.747;1522.000
745.105;1516.600
745.464;1517.800
745.823;1520.400
746.181;1522.200
746.540;1521.200
746.898;1518.800
747.257;1520.600
747.615;1519.800
747.974;1519.000
748.332;1516.000
748.691;1522.000
749.049;1520.000
749.408;1524.000
749.766;1518.200
750.125;1515.000
750.483;1525.400
750.842;1515.200
751.200;1524.400
751.558;1524.400
751.917;1520.800
752.275;1519.600
752.633;1520.800
752.991;1524.600
753.350;1520.200
753.708;1524.000
754.066;1520.200
754.424;1522.600
754.783;1517.600
755.141;1514.800
755.499;1516.400
755.857;1523.400
756.215;1527.200
756.573;1524.400
756.931;1518.200
757.289;1522.800
757.647;1521.600
758.006;1518.600
758.364;1520.000
758.722;1522.200
759.079;1526.800
759.437;1517.400
759.795;1519.800
760.153;1525.600
760.511;1522.000
760.869;1530.200
761.227;1527.200
761.585;1523.400
761.943;1522.200
762.300;1527.600
762.658;1522.800
763.016;1521.800
763.374;1522.400
763.732;1528.800
764.089;1520.600
764.447;1524.000
764.805;1518.800
765.162;1517.200
765.520;1524.600
765.878;1523.400
766.235;1523.400
766.593;1528.800
766.950;1522.200
767.308;1519.000
767.666;1528.200
768.023;1522.800
768.381;1523.000
768.738;1522.800
769.096;1521.800
769.453;1525.600
769.810;1524.800
770.168;1523.000
770.525;1527.200
770.883;1525.600
771.240;1525.000
771.597;1526.400
771.955;1529.800
772.312;1521.800
772.669;1517.000
773.027;1524.200
773.384;1523.800
773.741;1523.000
774.098;1523.800
774.456;1524.600
774.813;1526.400
775.170;1527.000
775.527;1525.600
775.884;1526.600
776.241;1526.000
776.598;1526.600
776.955;1524.200
777.313;1519.800
777.670;1527.200
778.027;1522.600
778.384;1518.600
778.741;1522.400
779.098;1523.800
779.455;1521.200
779.812;1521.200
780.168;1522.000
780.525;1524.800
780.882;1527.400
781.239;1530.400
781.596;1528.000
781.953;1526.200
782.310;1518.800
782.666;1529.000
783.023;1524.400
783.380;1528.200
783.737;1529.600
784.093;1522.200
784.450;1527.200
784.807;1527.400
785.163;1526.600
785.520;1528.000
785.877;1530.400
786.233;1527.600
786.590;1527.000
786.947;1525.600
787.303;1523.600
787.660;1523.800
788.016;1523.800
788.373;1528.000
788.729;1525.600
789.086;1520.200
789.442;1522.600
789.799;1517.800
790.155;1526.200
790.511;1524.600
790.868;1528.000
791.224;1522.200
791.581;1525.400
791.937;1524.000
792.293;1520.600
792.649;1521.600
793.006;1527.200
793.362;1529.000
793.718;1528.200
794.075;1526.400
794.431;1531.600
794.787;1526.800
795.143;1533.400
795.499;1530.000
795.855;1527.200
796.211;1519.200
796.568;1523.600
796.924;1525.600
797.280;1529.000
797.636;1530.000
797.992;1530.000
798.348;1524.200
798.704;1522.000
799.060;1527.200
799.416;1536.400
799.772;1525.000
800.128;1529.200
800.484;1529.400
800.839;1527.400
801.195;1528.400
801.551;1522.200
801.907;1522.200
802.263;1523.600
802.619;1521.800
802.974;1522.000
803.330;1529.000
803.686;1525.600
804.042;1525.400
804.397;1531.800
804.753;1528.400
805.109;1523.800
805.464;1518.800
805.820;1517.800
806.176;1521.200
806.531;1521.600
806.887;1527.200
807.242;1523.000
807.598;1525.800
807.954;1523.400
808.309;1528.800
808.665;1527.400
809.020;1525.600
809.375;1527.000
809.731;1531.400
810.086;1523.000
810.442;1524.800
810.797;1522.000
811.153;1524.400
811.508;1517.400
811.863;1522.600
812.219;1525.400
812.574;1519.800
812.929;1530.200
813.284;1532.600
813.640;1529.600
813.995;1519.800
814.350;1524.400
814.705;1521.000
815.060;1528.800
815.416;1524.600
815.771;1521.000
816.126;1524.600
816.481;1524.200
816.836;1524.800
817.191;1523.600
817.546;1525.400
817.901;1525.600
818.256;1528.800
818.611;1530.600
818.966;1529.600
819.321;1525.200
819.676;1518.800
820.031;1523.000
820.386;1525.000
820.741;1526.600
821.096;1522.200
821.451;1517.600
821.806;1527.400
822.160;1529.200
822.515;1527.400
822.870;1525.200
823.225;1523.800
823.579;1526.400
823.934;1527.000
824.289;1524.000
824.644;1518.400
824.998;1525.600
825.353;1524.800
825.708;1523.400
826.062;1517.000
826.417;1529.000
826.771;1530.800
827.126;1527.400
827.481;1523.000
827.835;1525.000
828.190;1528.600
828.544;1527.800
828.899;1523.200
829.253;1515.400
829.608;1521.800
829.962;1519.800
830.316;1521.800
830.671;1519.600
831.025;1519.800
831.380;1525.400
831.734;1519.000
832.088;1521.800
832.443;1519.000
832.797;1518.000
833.151;1517.400
833.505;1517.000
833.860;1516.400
834.214;1517.600
834.568;1518.400
834.922;1514.200
835.276;1516.800
835.631;1519.000
835.985;1524.400
836.339;1521.800
836.693;1523.200
837.047;1518.000
837.401;1516.200
837.755;1514.400
838.109;1519.400
838.463;1517.400
838.817;1514.000
839.171;1512.800
839.525;1519.000
839.879;1516.800
840.233;1517.600
840.587;1512.400
840.941;1511.800
841.295;1516.600
841.648;1518.000
842.002;1520.600
842.356;1516.800
842.710;1515.400
843.064;1517.800
843.417;1512.600
843.771;1514.200
844.125;1513.400
844.479;1513.800
844.832;1513.800
845.186;1515.400
845.540;1517.400
845.893;1516.600
846.247;1517.200
846.600;1514.400
846.954;1512.400
847.308;1514.600
847.661;1515.400
848.015;1516.000
848.368;1513.200
848.722;1507.600
849.075;1512.000
849.429;1518.400
849.782;1513.200
850.136;1512.600
850.489;1512.600
850.842;1514.400
851.196;1512.600
851.549;1509.600
851.902;1507.400
852.256;1509.400
852.609;1508.400
852.962;1516.800
853.316;1513.800
853.669;1512.800
854.022;1511.200
854.375;1513.200
854.728;1511.800
855.082;1508.000
855.435;1507.800
855.788;1507.400
856.141;1513.800
856.494;1508.400
856.847;1502.400
857.200;1512.800
857.553;1509.400
857.906;1512.800
858.259;1505.400
858.612;1506.000
858.965;1508.400
859.318;1510.800
859.671;1512.000
860.024;1511.400
860.377;1515.600
860.730;1509.400
861.083;1510.600
861.436;1506.600
861.789;1503.000
862.142;1507.200
862.494;1510.400
862.847;1507.000
863.200;1505.200
863.553;1506.000
863.905;1500.800
864.258;1505.600
864.611;1500.800
864.963;1501.200
865.316;1495.400
865.669;1496.800
866.021;1490.600
866.374;1491.200
866.727;1490.200
867.079;1483.000
867.432;1485.400
867.784;1484.800
868.137;1478.400
868.489;1473.200
868.842;1471.000
869.194;1467.600
869.547;1461.400
869.899;1456.000
870.252;1447.000
870.604;1443.600
870.956;1436.400
871.309;1429.000
871.661;1425.400
872.013;1422.000
872.366;1415.600
872.718;1412.800
873.070;1411.800
873.423;1409.200
873.775;1406.600
874.127;1403.600
874.479;1403.000
874.832;1403.200
875.184;1398.400
875.536;1398.400
875.888;1404.800
876.240;1397.000
876.592;1399.200
876.944;1395.200
877.296;1398.400
877.648;1395.000
878.000;1397.800
878.352;1396.400
878.704;1396.000
879.056;1396.600
879.408;1394.000
879.760;1395.400
880.112;1394.000
880.464;1394.400
880.816;1394.000

