625.202;1498.000
625.566;1492.333
625.930;1471.667
626.294;1479.000
626.658;1452.333
627.021;1500.333
627.385;1487.333
627.749;1500.333
628.113;1442.667
628.477;1479.667
628.841;1537.000
629.204;1480.000
629.568;1514.333
629.932;1483.000
630.295;1458.667
630.659;1457.333
631.023;1461.667
631.386;1490.000
631.750;1451.000
632.114;1460.333
632.477;1477.000
632.841;1483.333
633.205;1465.667
633.568;1455.667
633.932;1448.667
634.295;1487.000
634.659;1445.667
635.022;1467.000
635.386;1446.000
635.749;1475.667
636.112;1461.333
636.476;1487.333
636.839;1475.667
637.203;1457.000
637.566;1472.333
637.929;1480.000
638.293;1473.000
638.656;1472.333
639.019;1464.667
639.382;1488.000
639.746;1468.667
640.109;1438.333
640.472;1474.333
640.835;1453.333
641.198;1448.333
641.562;1482.667
641.925;1450.333
642.288;1500.333
642.651;1457.667
643.014;1472.333
643.377;1464.667
643.740;1490.667
644.103;1449.667
644.466;1493.333
644.829;1456.667
645.192;1471.333
645.555;1448.333
645.918;1450.667
646.281;1440.333
646.644;1503.333
647.007;1525.000
647.369;1539.333
647.732;1490.667
648.095;1469.333
648.458;1469.333
648.821;1469.333
649.183;1460.333
649.546;1448.000
649.909;1489.667
650.272;1459.667
650.634;1507.667
650.997;1446.667
651.360;1465.333
651.722;1469.000
652.085;1461.000
652.448;1460.000
652.810;1465.333
653.173;1484.667
653.535;1465.333
653.898;1512.667
654.260;1481.333
654.623;1444.667
654.985;1447.667
655.348;1446.667
655.710;1496.333
656.073;1484.667
656.435;1472.000
656.797;1463.667
657.160;1457.333
657.522;1444.333
657.884;1446.667
658.247;1451.333
658.609;1465.000
658.971;1482.000
659.334;1475.000
659.696;1461.000
660.058;1470.667
660.420;1469.333
660.782;1477.333
661.145;1484.333
661.507;1472.000
661.869;1524.667
662.231;1453.333
662.593;1458.333
662.955;1528.000
663.317;1461.667
663.679;1501.333
664.041;1477.000
664.403;1462.333
664.765;1455.000
665.127;1451.000
665.489;1466.667
665.851;1479.000
666.213;1466.667
666.575;1529.333
666.937;1477.333
667.299;1470.667
667.660;1457.667
668.022;1460.000
668.384;1496.333
668.746;1452.333
669.108;1456.667
669.469;1475.333
669.831;1451.667
670.193;1476.000
670.555;1482.333
670.916;1462.667
671.278;1460.000
671.640;1450.333
672.001;1487.667
672.363;1456.667
672.724;1502.000
673.086;1464.333
673.447;1455.333
673.809;1466.000
674.171;1465.000
674.532;1455.333
674.894;1495.000
675.255;1475.000
675.616;1457.000
675.978;1483.000
676.339;1516.000
676.701;1453.667
677.062;1495.333
677.423;1484.000
677.785;1469.333
678.146;1496.667
678.507;1466.333
678.869;1453.000
679.230;1476.667
679.591;1471.667
679.952;1479.667
680.314;1476.333
680.675;1490.000
681.036;1483.000
681.397;1477.333
681.758;1458.000
682.119;1478.000
682.480;1477.667
682.841;1475.333
683.203;1451.333
683.564;1453.667
683.925;1467.667
684.286;1488.667
684.647;1500.333
685.008;1462.000
685.369;1459.000
685.729;1451.667
686.090;1458.667
686.451;1486.000
686.812;1516.000
687.173;1484.667
687.534;1459.667
687.895;1486.333
688.256;1490.000
688.616;1465.333
688.977;1475.000
689.338;1468.000
689.699;1458.000
690.059;1466.333
690.420;1488.333
690.781;1501.000
691.141;1490.333
691.502;1511.000
691.863;1452.000
692.223;1479.333
692.584;1464.000
692.944;1464.000
693.305;1452.667
693.665;1497.333
694.026;1472.000
694.387;1449.333
694.747;1456.000
695.107;1472.000
695.468;1450.667
695.828;1503.667
696.189;1509.000
696.549;1445.333
696.910;1480.333
697.270;1471.333
697.630;1469.000
697.991;1487.333
698.351;1451.667
698.711;1483.333
699.071;1469.667
699.432;1463.333
699.792;1471.000
700.152;1490.333
700.512;1767.333
700.872;1678.667
701.233;1458.000
701.593;1483.333
701.953;1477.333
702.313;1487.000
702.673;1664.667
703.033;1483.000
703.393;1471.333
703.753;1541.667
704.113;1519.000
704.473;1488.000
704.833;1487.000
705.193;1469.333
705.553;1517.000
705.913;1490.667
706.273;1456.000
706.633;1500.000
706.993;1465.667
707.353;1450.667
707.712;1484.333
708.072;1496.333
708.432;1462.000
708.792;1464.667
709.152;1468.667
709.511;1476.333
709.871;1458.000
710.231;1470.667
710.590;1477.000
710.950;1460.000
711.310;1462.667
711.669;1488.333
712.029;1489.667
712.389;1492.000
712.748;1483.333
713.108;1463.000
713.467;1474.333
713.827;1460.000
714.186;1481.667
714.546;1459.000
714.905;1446.667
715.265;1466.333
715.624;1493.667
715.984;1471.000
716.343;1474.667
716.702;1502.000
717.062;1482.333
717.421;1457.667
717.780;1515.333
718.140;1475.333
718.499;1472.333
718.858;1471.333
719.218;1481.333
719.577;1457.667
719.936;1449.333
720.295;1457.667
720.654;1460.333
721.014;1454.667
721.373;1508.667
721.732;1489.000
722.091;1473.000
722.450;1468.333
722.809;1451.000
723.168;1460.667
723.527;1481.333
723.886;1495.333
724.245;1476.667
724.604;1462.667
724.963;1489.333
725.322;1494.333
725.681;1457.333
726.040;1490.333
726.399;1529.667
726.758;1466.333
727.117;1485.333
727.476;1468.333
727.834;1456.333
728.193;1455.333
728.552;1487.000
728.911;1527.667
729.269;1491.000
729.628;1475.333
729.987;1489.000
730.346;1541.000
730.704;1474.667
731.063;1476.667
731.422;1475.333
731.780;1477.333
732.139;1458.667
732.497;1471.000
732.856;1453.667
733.215;1508.333
733.573;1499.333
733.932;1533.333
734.290;1473.000
734.649;1461.667
735.007;1536.667
735.366;1470.000
735.724;1479.000
736.082;1472.667
736.441;1459.333
736.799;1462.333
737.158;1470.667
737.516;1456.333
737.874;1461.667
738.232;1459.667
738.591;1458.000
738.949;1488.667
739.307;1449.000
739.666;1479.333
740.024;1451.667
740.382;1476.333
740.740;1461.333
741.098;1453.333
741.456;1458.333
741.815;1491.000
742.173;1534.333
742.531;1468.667
742.889;1496.333
743.247;1470.000
743.605;1492.333
743.963;1509.000
744.321;1465.000
744.679;1471.333
745.037;1463.000
745.395;1478.333
745.753;1492.667
746.111;1472.667
746.469;1478.667
746.826;1470.667
747.184;1460.333
747.542;1523.333
747.900;1473.333
748.258;1471.000
748.616;1473.667
748.973;1499.333
749.331;1483.667
749.689;1481.000
750.046;1488.667
750.404;1477.667
750.762;1469.667
751.119;1527.000
751.477;1513.667
751.835;1460.667
752.192;1453.333
752.550;1475.333
752.908;1450.333
753.265;1472.333
753.623;1494.000
753.980;1490.333
754.338;1513.333
754.695;1485.667
755.053;1508.333
755.410;1477.000
755.767;1464.333
756.125;1469.000
756.482;1465.333
756.840;1546.000
757.197;1486.667
757.554;1516.667
757.912;1484.667
758.269;1495.000
758.626;1466.000
758.983;1479.333
759.341;1509.667
759.698;1478.333
760.055;1482.333
760.412;1470.000
760.769;1487.333
761.127;1482.333
761.484;1475.667
761.841;1501.000
762.198;1551.667
762.555;1484.000
762.912;1457.667
763.269;1479.333
763.626;1483.333
763.983;1511.000
764.340;1507.667
764.697;1491.667
765.054;1476.667
765.411;1483.667
765.768;1456.333
766.125;1506.667
766.482;1490.667
766.839;1463.333
767.196;1458.000
767.552;1471.333
767.909;1455.000
768.266;1470.333
768.623;1512.000
768.980;1490.000
769.336;1460.667
769.693;1528.333
770.050;1468.000
770.406;1470.667
770.763;1527.000
771.120;1457.333
771.476;1513.000
771.833;1496.000
772.190;1490.667
772.546;1469.667
772.903;1495.333
773.259;1505.333
773.616;1467.000
773.972;1488.000
774.329;1481.667
774.685;1493.667
775.042;1501.000
775.398;1463.333
775.755;1515.000
776.111;1467.667
776.467;1465.667
776.824;1467.333
777.180;1497.000
777.536;1507.333
777.893;1477.000
778.249;1476.000
778.605;1503.667
778.962;1478.667
779.318;1466.000
779.674;1466.333
780.030;1543.333
780.387;1472.667
780.743;1482.333
781.099;1462.333
781.455;1465.667
781.811;1474.667
782.167;1516.333
782.523;1478.000
782.879;1498.333
783.235;1504.667
783.591;1457.667
783.947;1494.333
784.303;1470.667
784.659;1464.667
785.015;1463.000

